cluster_19125:41977305-41979575	chr1:41977305-41979575	2271	1	0.0350	3.2e-05	0.000914
cluster_19126:41980076-41982864	chr1:41980076-41982864	2789	1628	0.1508	1.354427	8.98419799999998
cluster_19127:41983365-41988482	chr1:41983365-41988482	5118	2093	0.1068	1.16942999999999	10.949606
cluster_19128:41988983-41989753	chr1:41988983-41989753	771	91	0.0602	0.124072	2.061633
cluster_19129:41990254-41992923	chr1:41990254-41992923	2670	485	0.0783	1.528291	19.515274
cluster_19131:41993424-41995034	chr1:41993424-41995034	1611	651	0.0369	0.188339	5.101913
cluster_19132:41995535-41998525	chr1:41995535-41998525	2991	853	0.1190	1.617666	13.594012
cluster_19134:41999026-42002252	chr1:41999026-42002252	3227	1871	0.0937	3.75192499999999	40.039338
cluster_19135:42002753-42004845	chr1:42002753-42004845	2093	1226	0.2352	1.74544599999999	7.42206300000001
cluster_19136:42005346-42012788	chr1:42005346-42012788	7443	170	0.4712	2.546722	5.404838
cluster_19139:42014763-42016271	chr1:42014763-42016271	1509	390	0.0260	0.264016000000001	10.138524
cluster_19140:42016772-42022642	chr1:42016772-42022642	5871	1433	0.2355	2.93757899999997	12.474447
cluster_19142:42025175-42029470	chr1:42025175-42029470	4296	2679	0.1979	4.16234699999999	21.033819
cluster_19143:42029971-42031907	chr1:42029971-42031907	1937	423	0.0417	0.525264	12.602347
cluster_19144:42032408-42034152	chr1:42032408-42034152	1745	504	0.0872	0.768432999999998	8.80742100000002
cluster_19145:42034653-42036524	chr1:42034653-42036524	1872	214	0.0528	0.315572	5.980338
cluster_19146:42037025-42040761	chr1:42037025-42040761	3737	2002	0.0406	1.53857499999999	37.9245120000001
cluster_19147:42041262-42042946	chr1:42041262-42042946	1685	15	0.0836	0.060808	0.726996
cluster_19149:42045699-42047662	chr1:42045699-42047662	1964	1156	0.1292	2.639202	20.41983
cluster_19150:42048163-42051199	chr1:42048163-42051199	3037	1182	0.1492	1.266013	8.48543500000002
cluster_19151:42051700-42054016	chr1:42051700-42054016	2317	1457	0.4317	6.517578	15.0982909999999
cluster_19152:42054517-42055728	chr1:42054517-42055728	1212	376	0.0471	0.0967890000000002	2.053929
cluster_19153:42056229-42057763	chr1:42056229-42057763	1535	857	0.2881	2.18392399999998	7.58097300000001
cluster_19156:42062591-42067006	chr1:42062591-42067006	4416	2045	0.0730	2.59621499999999	35.5580579999999
cluster_19157:42067507-42070236	chr1:42067507-42070236	2730	1985	0.0209	0.652891999999994	31.2403860000001
cluster_19160:42074746-42078704	chr1:42074746-42078704	3959	3349	0.0778	0.884346999999997	11.362397
cluster_19161:42079205-42080929	chr1:42079205-42080929	1725	427	0.0815	0.653639999999998	8.015648
cluster_19164:42081430-42083947	chr1:42081430-42083947	2518	355	0.0473	0.166201	3.510133
cluster_19168:42087279-42091472	chr1:42087279-42091472	4194	2254	0.0765	1.50579699999998	19.6755260000001
cluster_19170:42094362-42097290	chr1:42094362-42097290	2929	1958	0.1224	2.42978599999998	19.857768
cluster_19171:42097791-42101311	chr1:42097791-42101311	3521	2517	0.0595	1.15519399999999	19.4148799999999
cluster_19173:42104534-42110905	chr1:42104534-42110905	6372	1145	0.3662	4.87996800000001	13.325522
cluster_19174:42111406-42115604	chr1:42111406-42115604	4199	1218	0.1503	1.165385	7.754027
cluster_19175:42116105-42122765	chr1:42116105-42122765	6661	2565	0.1199	3.33150399999999	27.7954580000001
cluster_19177:42123266-42127505	chr1:42123266-42127505	4240	2347	0.1963	2.01244899999996	10.251807
cluster_19179:42132438-42134958	chr1:42132438-42134958	2521	42	0.1792	0.065595	0.365956
cluster_19180:42135459-42140416	chr1:42135459-42140416	4958	1978	0.3138	7.16573500000002	22.832719
cluster_19181:42140917-42143425	chr1:42140917-42143425	2509	612	0.1214	2.717961	22.379788
cluster_19182:42143926-42148026	chr1:42143926-42148026	4101	1172	0.3325	2.99519299999999	9.008991
cluster_19183:42148527-42153688	chr1:42148527-42153688	5162	3784	0.0680	3.02395299999998	44.4375949999999
cluster_19184:42154189-42157944	chr1:42154189-42157944	3756	415	0.2264	1.164278	5.141991
cluster_19185:42158445-42160878	chr1:42158445-42160878	2434	30	0.0424	0.001562	0.036801
cluster_19186:42161379-42163538	chr1:42161379-42163538	2160	102	0.2327	1.174315	5.046749
cluster_19187:42164039-42166646	chr1:42164039-42166646	2608	283	0.0428	0.227837	5.324113
cluster_19188:42167147-42168904	chr1:42167147-42168904	1758	519	0.1044	0.882618	8.45682100000001
cluster_19190:42171645-42175245	chr1:42171645-42175245	3601	32	0.0360	0.001067	0.029629
cluster_19191:42175746-42177189	chr1:42175746-42177189	1444	284	0.0716	0.736338999999999	10.287127
cluster_19193:42177690-42181561	chr1:42177690-42181561	3872	2786	0.0278	0.696881999999995	25.0847970000001
cluster_19197:42183147-42185358	chr1:42183147-42185358	2212	561	0.0984	2.200047	22.352501
cluster_19200:42190945-42194829	chr1:42190945-42194829	3885	614	0.0467	0.524744	11.247418
cluster_19201:42195330-42198435	chr1:42195330-42198435	3106	469	0.6097	1.728471	2.834806
cluster_19202:42198936-42204298	chr1:42198936-42204298	5363	3170	0.7006	46.8314479999999	66.8418929999996
cluster_19205:42213549-42217048	chr1:42213549-42217048	3500	27	0.0835	0.034948	0.418646
cluster_19206:42217549-42220736	chr1:42217549-42220736	3188	684	0.1221	0.492274000000001	4.032893
cluster_19207:42221237-42225152	chr1:42221237-42225152	3916	392	0.0540	0.30289	5.604095
cluster_19208:42225653-42229238	chr1:42225653-42229238	3586	770	0.0953	0.708688999999997	7.434475
cluster_19210:42229739-42232200	chr1:42229739-42232200	2462	242	0.0239	0.105953	4.438836
cluster_19211:42232701-42235470	chr1:42232701-42235470	2770	1229	0.2833	1.10751199999999	3.908913
cluster_19213:42238210-42240861	chr1:42238210-42240861	2652	1480	0.1258	2.811952	22.345612
cluster_19214:42241362-42242559	chr1:42241362-42242559	1198	535	0.2546	1.234268	4.848535
cluster_19215:42243060-42245436	chr1:42243060-42245436	2377	1029	0.1083	0.869340000000001	8.027886
cluster_19217:42245937-42248773	chr1:42245937-42248773	2837	1110	0.1394	0.661404999999998	4.745367
cluster_19220:42256568-42261251	chr1:42256568-42261251	4684	3164	0.1270	2.28764999999998	18.00714
cluster_19221:42261752-42267151	chr1:42261752-42267151	5400	3202	0.1026	2.12777699999996	20.729179
cluster_19224:42274030-42278094	chr1:42274030-42278094	4065	3396	0.0318	0.658256999999992	20.682638
cluster_19225:42278595-42280912	chr1:42278595-42280912	2318	160	0.0574	0.131309999999999	2.286695
cluster_19228:42284180-42285494	chr1:42284180-42285494	1315	458	0.5037	3.522387	6.99356700000001
cluster_19232:42290133-42292624	chr1:42290133-42292624	2492	344	0.1377	0.237977	1.727999
cluster_19233:42293125-42297237	chr1:42293125-42297237	4113	982	0.0955	0.693270999999998	7.260827
cluster_19235:42297738-42302488	chr1:42297738-42302488	4751	1449	0.0582	2.57873099999998	44.291598
cluster_19237:42302989-42306021	chr1:42302989-42306021	3033	141	0.0844	0.159462	1.8897
cluster_19238:42306522-42311232	chr1:42306522-42311232	4711	1975	0.2669	8.33706399999999	31.2360960000001
cluster_19243:42319803-42323173	chr1:42319803-42323173	3371	662	0.0632	0.161324	2.553924
cluster_19246:42329604-42332567	chr1:42329604-42332567	2964	1094	0.0696	1.044801	15.019568
cluster_19247:42333068-42335891	chr1:42333068-42335891	2824	1072	0.0978	0.212401000000001	2.172833
cluster_19249:42339652-42342847	chr1:42339652-42342847	3196	236	0.0842	0.19429	2.308578
cluster_19252:42346053-42348722	chr1:42346053-42348722	2670	998	0.1951	0.918305000000002	4.70796800000003
cluster_19253:42349223-42359941	chr1:42349223-42359941	10719	2307	0.6266	5.35434300000001	8.544498
cluster_19254:42360442-42362562	chr1:42360442-42362562	2121	64	0.0262	0.012702	0.484295
cluster_19255:42363063-42365902	chr1:42363063-42365902	2840	902	0.2329	1.438465	6.17692599999999
cluster_19258:42368433-42372360	chr1:42368433-42372360	3928	1565	0.1627	2.45614199999998	15.095808
cluster_19259:42372861-42375910	chr1:42372861-42375910	3050	1753	0.0522	0.58117399999999	11.137447
cluster_19260:42376411-42377787	chr1:42376411-42377787	1377	336	0.0900	1.427696	15.867009
cluster_19262:42381386-42385256	chr1:42381386-42385256	3871	2278	0.4183	12.1876109999998	29.1347060000002
cluster_19263:42385757-42388783	chr1:42385757-42388783	3027	201	0.0350	0.153611	4.392228
cluster_19264:42389284-42391505	chr1:42389284-42391505	2222	705	0.2089	1.393127	6.66970699999999
cluster_19269:42398828-42400259	chr1:42398828-42400259	1432	816	0.1068	0.847055999999996	7.934307
cluster_19271:42400760-42402981	chr1:42400760-42402981	2222	352	0.0977	1.516983	15.534091
cluster_19272:42403482-42407482	chr1:42403482-42407482	4001	1337	0.4010	7.14371200000002	17.814388
cluster_19273:42407983-42409703	chr1:42407983-42409703	1721	1138	0.1929	0.868267	4.502101
cluster_19275:42413552-42416365	chr1:42413552-42416365	2814	837	0.0284	0.221852000000001	7.81992900000002
cluster_19277:42418458-42421036	chr1:42418458-42421036	2579	389	0.0518	0.183034	3.536211
cluster_19278:42421537-42423367	chr1:42421537-42423367	1831	1293	0.0896	1.60247199999999	17.876595
cluster_19279:42423868-42427422	chr1:42423868-42427422	3555	841	0.2386	5.54727300000001	23.249604
cluster_19280:42427923-42429107	chr1:42427923-42429107	1185	232	0.0506	0.270076	5.341588
cluster_19281:42429608-42433576	chr1:42429608-42433576	3969	950	0.0686	2.566515	37.4038610000001
cluster_19282:42434077-42441794	chr1:42434077-42441794	7718	5448	0.2227	2.03010999999998	9.11772900000009
cluster_19283:42442295-42445132	chr1:42442295-42445132	2838	1412	0.2963	11.816791	39.879508
cluster_19284:42445633-42447136	chr1:42445633-42447136	1504	520	0.2087	1.453439	6.96510000000002
cluster_19287:42447637-42450152	chr1:42447637-42450152	2516	946	0.0169	0.125072000000001	7.42072400000001
cluster_19288:42450653-42454112	chr1:42450653-42454112	3460	1308	0.1021	2.924753	28.6333010000001
cluster_19289:42454613-42456049	chr1:42454613-42456049	1437	908	0.1650	0.391408999999994	2.372417
cluster_19290:42456550-42459531	chr1:42456550-42459531	2982	2178	0.5253	10.0751160000002	19.179011
cluster_19291:42460032-42461362	chr1:42460032-42461362	1331	702	0.0312	0.208109000000001	6.662863
cluster_19299:42472725-42476966	chr1:42472725-42476966	4242	819	0.1434	1.153391	8.04256700000001
cluster_19301:42479732-42483141	chr1:42479732-42483141	3410	1143	0.0657	1.48178799999999	22.553799
cluster_19303:42483642-42490888	chr1:42483642-42490888	7247	2823	0.0965	8.59104899999998	89.0092749999997
cluster_19304:42491389-42493793	chr1:42491389-42493793	2405	1541	0.0734	0.754513000000001	10.283603
cluster_19308:42498947-42501931	chr1:42498947-42501931	2985	972	0.6770	6.05679900000004	8.94669500000001
cluster_19309:42502432-42505223	chr1:42502432-42505223	2792	228	0.8191	2.999758	3.662212
cluster_19311:42505724-42507972	chr1:42505724-42507972	2249	802	0.0669	0.549497	8.21248900000002
cluster_19312:42508473-42510536	chr1:42508473-42510536	2064	747	0.0440	0.262001000000001	5.949369
cluster_19313:42511037-42512277	chr1:42511037-42512277	1241	573	0.4916	2.972827	6.04735900000002
cluster_19314:42512778-42514664	chr1:42512778-42514664	1887	725	0.0947	1.950008	20.593695
cluster_19316:42518135-42521915	chr1:42518135-42521915	3781	219	0.1311	0.328363999999999	2.50372900000001
cluster_19317:42522416-42523211	chr1:42522416-42523211	796	340	0.0184	0.0718629999999997	3.915962
cluster_19318:42523712-42525050	chr1:42523712-42525050	1339	379	0.0350	0.352969	10.073045
cluster_19319:42525551-42528768	chr1:42525551-42528768	3218	852	0.0725	0.785056999999999	10.831908
cluster_19321:42530585-42534159	chr1:42530585-42534159	3575	1374	0.2047	0.638868999999998	3.120931
cluster_19322:42534660-42539752	chr1:42534660-42539752	5093	1510	0.0744	1.075085	14.450491
cluster_19324:42544218-42548252	chr1:42544218-42548252	4035	1653	0.1385	0.851651999999999	6.14782900000001
cluster_19325:42548753-42553694	chr1:42548753-42553694	4942	2534	0.3310	11.048148	33.3815289999999
cluster_19326:42554195-42556639	chr1:42554195-42556639	2445	770	0.0791	0.263272	3.328352
cluster_19328:42557140-42559514	chr1:42557140-42559514	2375	793	0.2216	0.888827999999999	4.010359
cluster_19329:42560015-42564297	chr1:42560015-42564297	4283	1889	0.1357	1.73202699999998	12.767625
cluster_19330:42564798-42567127	chr1:42564798-42567127	2330	1252	0.1542	1.125226	7.29890200000003
cluster_19331:42567628-42569947	chr1:42567628-42569947	2320	1034	0.1170	0.546918999999994	4.673286
cluster_19334:42572688-42574300	chr1:42572688-42574300	1613	799	0.1734	0.881009999999996	5.079805
cluster_19335:42574801-42576646	chr1:42574801-42576646	1846	662	0.1797	1.163543	6.475208
cluster_19336:42577147-42578692	chr1:42577147-42578692	1546	914	0.0623	0.244379	3.922141
cluster_19337:42579193-42581426	chr1:42579193-42581426	2234	20	0.1184	0.019567	0.165293
cluster_19339:42584922-42587019	chr1:42584922-42587019	2098	485	0.1847	3.832078	20.745752
cluster_19342:42590859-42596943	chr1:42590859-42596943	6085	2102	0.0391	1.38277799999999	35.382539
cluster_19344:42602083-42607539	chr1:42602083-42607539	5457	2108	0.1116	2.61856199999999	23.4713469999999
cluster_19347:42612187-42614197	chr1:42612187-42614197	2011	785	0.1166	0.455566	3.90797099999999
cluster_19349:42616238-42619827	chr1:42616238-42619827	3590	1433	0.4394	7.588644	17.269374
cluster_19350:42620328-42623643	chr1:42620328-42623643	3316	1690	0.0452	0.755029999999992	16.708397
cluster_19352:42624144-42625937	chr1:42624144-42625937	1794	822	0.0675	1.55916899999998	23.102191
cluster_19353:42626438-42629818	chr1:42626438-42629818	3381	922	0.0848	0.749105999999998	8.835131
cluster_19355:42633067-42638526	chr1:42633067-42638526	5460	935	0.1108	3.096866	27.951891
cluster_19356:42639027-42641824	chr1:42639027-42641824	2798	2367	0.0926	0.799201000000004	8.62799100000005
cluster_19358:42643701-42645116	chr1:42643701-42645116	1416	577	0.4970	4.580905	9.216942
cluster_19359:42645617-42647747	chr1:42645617-42647747	2131	1397	0.0377	1.354854	35.892846
cluster_19360:42648248-42649529	chr1:42648248-42649529	1282	511	0.4003	5.980635	14.940196
cluster_19361:42650030-42655483	chr1:42650030-42655483	5454	1247	0.2673	2.58620699999999	9.67366199999998
cluster_19366:42659536-42662461	chr1:42659536-42662461	2926	259	0.1024	0.192445	1.879725
cluster_19367:42662962-42665588	chr1:42662962-42665588	2627	225	0.0180	0.100017	5.553528
cluster_19368:42666089-42668148	chr1:42666089-42668148	2060	41	0.0671	0.019042	0.283643
cluster_19369:42668649-42671871	chr1:42668649-42671871	3223	1865	0.0615	2.180274	35.439356
cluster_19371:42672372-42674631	chr1:42672372-42674631	2260	1382	0.0513	0.243069	4.73929300000002
cluster_19374:42679585-42682920	chr1:42679585-42682920	3336	165	0.1073	0.471612	4.395218
cluster_19376:42685956-42687066	chr1:42685956-42687066	1111	395	0.0949	0.052809	0.556665
cluster_19377:42687567-42692168	chr1:42687567-42692168	4602	1768	0.0957	1.76286399999999	18.421774
cluster_19378:42692669-42695640	chr1:42692669-42695640	2972	93	0.0587	0.049112	0.837324
cluster_19379:42696141-42697373	chr1:42696141-42697373	1233	248	0.0603	0.154038	2.554052
cluster_19380:42697874-42699990	chr1:42697874-42699990	2117	699	0.0106	0.111536000000001	10.510262
cluster_19381:42700491-42703910	chr1:42700491-42703910	3420	2024	0.1366	0.953991	6.98592300000002
cluster_19382:42704411-42705504	chr1:42704411-42705504	1094	34	0.3504	0.154586	0.441117
cluster_19384:42706005-42709095	chr1:42706005-42709095	3091	2288	0.0838	1.80223099999999	21.496378
cluster_19385:42709596-42712523	chr1:42709596-42712523	2928	457	0.0806	1.156622	14.349861
cluster_19386:42713024-42719082	chr1:42713024-42719082	6059	1709	0.0666	1.21737299999998	18.287812
cluster_19388:42722126-42725136	chr1:42722126-42725136	3011	1620	0.0427	0.786863000000003	18.4470349999999
cluster_19390:42725637-42727786	chr1:42725637-42727786	2150	1633	0.1096	2.88442499999999	26.326983
cluster_19391:42728287-42730105	chr1:42728287-42730105	1819	176	0.4757	0.820111	1.724103
cluster_19392:42730606-42733353	chr1:42730606-42733353	2748	898	0.1291	1.60467899999999	12.425168
cluster_19393:42733854-42738786	chr1:42733854-42738786	4933	2207	0.1482	4.53882699999998	30.621199
cluster_19394:42739287-42741772	chr1:42739287-42741772	2486	1349	0.0928	0.901363000000001	9.714968
cluster_19395:42742273-42743498	chr1:42742273-42743498	1226	449	0.0317	0.466176999999997	14.694025
cluster_19396:42743999-42746432	chr1:42743999-42746432	2434	1543	0.2343	2.37097100000001	10.119443
cluster_19399:42748556-42750800	chr1:42748556-42750800	2245	693	0.3335	1.32594099999999	3.975451
cluster_19402:42752961-42754832	chr1:42752961-42754832	1872	494	0.0875	0.183209000000001	2.092923
cluster_19403:42755333-42756785	chr1:42755333-42756785	1453	289	0.0527	0.565199999999999	10.722757
cluster_19406:42764439-42767033	chr1:42764439-42767033	2595	1213	0.1127	1.59806199999999	14.173794
cluster_19407:42767534-42768176	chr1:42767534-42768176	643	184	0.0569	0.49003	8.606961
cluster_19408:42768677-42770251	chr1:42768677-42770251	1575	900	0.0721	1.72441999999999	23.916261
cluster_19409:42770752-42772843	chr1:42770752-42772843	2092	1318	0.7457	9.93322399999994	13.321457
cluster_19410:42773344-42780091	chr1:42773344-42780091	6748	2056	0.0655	1.10849299999998	16.9270450000001
cluster_19415:42783306-42785888	chr1:42783306-42785888	2583	388	0.2136	1.137035	5.32301399999999
cluster_19416:42786389-42789866	chr1:42786389-42789866	3478	1129	0.0629	0.658946999999997	10.476742
cluster_19417:42790367-42792099	chr1:42790367-42792099	1733	670	0.2082	1.226414	5.891474
cluster_19418:42792600-42795888	chr1:42792600-42795888	3289	702	0.0812	0.600912999999999	7.402205
cluster_19420:42796389-42798777	chr1:42796389-42798777	2389	737	0.0416	0.404530999999996	9.72715100000001
cluster_19421:42799278-42801221	chr1:42799278-42801221	1944	1283	0.3224	3.80993099999999	11.81904
cluster_19422:42801722-42804710	chr1:42801722-42804710	2989	2336	0.0395	2.54979499999999	64.5799029999998
cluster_19424:42807522-42809104	chr1:42807522-42809104	1583	924	0.3085	2.074604	6.724037
cluster_19426:42812168-42814204	chr1:42812168-42814204	2037	632	0.0792	0.268934	3.395546
cluster_19427:42814705-42817160	chr1:42814705-42817160	2456	1455	0.0626	0.597084999999998	9.53111000000001
